FBgn0015924	457	263	256
FBgn0031253	42	19	27
FBgn0031252	56	36	24
FBgn0031251	428	210	218
FBgn0031250	23	154	184
FBgn0051921	12	5	7
FBgn0031249	3	2	1
FBgn0031248	6	4	2
FBgn0067779	567	290	303
FBgn0031213	24	25	15
FBgn0031214	1	0	1
FBgn0031216	2377	1187	1190
FBgn0031217	189	101	106
FBgn0001142	1654	787	868
FBgn0031224	149	83	67
FBgn0031228	282	149	145
FBgn0031229	360	181	182
FBgn0031231	167	83	97
FBgn0031233	195	113	82
FBgn0031235	24	181	195
FBgn0031240	32	15	21
FBgn0003444	562	400	364
FBgn0031247	26	16	33
FBgn0024352	1075	517	558
FBgn0020622	434	214	220
FBgn0017457	324	170	177
FBgn0025686	14	25	23
FBgn0031245	676	779	781
FBgn0031244	51	75	75
FBgn0031238	166	85	85
FBgn0031239	196	108	117
FBgn0031232	9	10	12
FBgn0031227	85	43	53
FBgn0051974	12	7	5
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	5	4	1
FBgn0026787	237	129	126
FBgn0002931	167	81	86
FBgn0051973	254	120	134
FBgn0031209	7	16	22
FBgn0002121	3594	1813	1781
FBgn0036970	2	2	0
FBgn0036974	1998	1035	963
FBgn0036975	90	45	45
FBgn0024887	254	119	135
FBgn0036977	7	4	3
FBgn0001259	294	155	139
FBgn0036979	35	25	27
FBgn0036980	337	184	156
FBgn0036985	2	2	0
FBgn0036991	106	58	62
FBgn0036993	51	28	35
FBgn0036996	0	0	0
FBgn0036997	0	1	2
FBgn0036998	98	55	44
FBgn0036999	214	95	125
FBgn0037001	712	352	361
FBgn0052425	315	154	161
FBgn0037003	4	0	4
FBgn0037004	3	1	2
FBgn0037005	3	0	3
FBgn0037009	248	138	112
FBgn0037011	125	66	59
FBgn0037013	1	1	0
FBgn0001323	559	266	294
FBgn0037012	16	9	7
FBgn0037010	892	447	447
FBgn0037008	64	31	33
FBgn0037007	1254	636	618
FBgn0037000	46	25	27
FBgn0052428	344	171	177
FBgn0036995	26	10	18
FBgn0036994	99	61	50
FBgn0036992	16	20	19
FBgn0036990	205	126	127
FBgn0029158	205	110	95
FBgn0036988	159	74	85
FBgn0036987	104	50	54
FBgn0036986	19	9	10
FBgn0036984	11	5	6
FBgn0028978	319	158	161
FBgn0027565	88	44	47
FBgn0001247	437	232	222
FBgn0036978	41	26	15
FBgn0036973	140	68	72
FBgn0037014	6	3	3
FBgn0037016	129	67	64
FBgn0040634	11	7	6
FBgn0016696	1044	533	571
FBgn0037020	209	104	109
FBgn0037024	107	51	56
FBgn0037025	592	299	293
FBgn0037027	1176	583	594
FBgn0037030	0	1	4
FBgn0040636	11	13	17
FBgn0037031	76	34	42
FBgn0040637	1	1	0
FBgn0037035	21	23	26
FBgn0011591	432	212	248
